6.0033	0.961087
6.0034	0.961115
6.0035	0.961142
6.0036	0.96117
6.0037	0.961198
6.0038	0.961225
6.0039	0.961253
6.004	0.96128
6.0041	0.961308
6.0042	0.961335
6.0043	0.961363
6.0044	0.96139
6.0045	0.961418
6.0046	0.961445
6.0047	0.961473
6.0048	0.9615
6.0049	0.961528
6.005	0.961555
6.0051	0.961583
6.0052	0.96161
6.0053	0.961638
6.0054	0.961665
6.0055	0.961693
6.0056	0.96172
6.0057	0.961747
6.0058	0.961775
6.0059	0.961802
6.006	0.961829
6.0061	0.961857
6.0062	0.961884
6.0063	0.961912
6.0064	0.961939
6.0065	0.961966
6.0066	0.961994
6.0067	0.962021
6.0068	0.962048
6.0069	0.962075
6.007	0.962103
6.0071	0.96213
6.0072	0.962157
6.0073	0.962184
6.0074	0.962212
6.0075	0.962239
6.0076	0.962266
6.0077	0.962293
6.0078	0.96232
6.0079	0.962348
6.008	0.962375
6.0081	0.962402
6.0082	0.962429
6.0083	0.962456
6.0084	0.962483
6.0085	0.962511
6.0086	0.962538
6.0087	0.962565
6.0088	0.962592
6.0089	0.962619
6.009	0.962646
6.0091	0.962673
6.0092	0.9627
6.0093	0.962727
6.0094	0.962754
6.0095	0.962781
6.0096	0.962808
6.0097	0.962835
6.0098	0.962862
6.0099	0.962889
6.01	0.962916
6.0101	0.962943
6.0102	0.96297
6.0103	0.962997
6.0104	0.963024
6.0105	0.963051
6.0106	0.963078
6.0107	0.963105
6.0108	0.963132
6.0109	0.963159
6.011	0.963186
6.0111	0.963213
6.0112	0.963239
6.0113	0.963266
6.0114	0.963293
6.0115	0.96332
6.0116	0.963347
6.0117	0.963374
6.0118	0.9634
6.0119	0.963427
6.012	0.963454
6.0121	0.963481
6.0122	0.963508
6.0123	0.963534
6.0124	0.963561
6.0125	0.963588
6.0126	0.963615
6.0127	0.963641
6.0128	0.963668
6.0129	0.963695
6.013	0.963721
6.0131	0.963748
6.0132	0.963775
6.0133	0.963801
6.0134	0.963828
6.0135	0.963855
6.0136	0.963881
6.0137	0.963908
6.0138	0.963935
6.0139	0.963961
6.014	0.963988
6.0141	0.964014
6.0142	0.964041
6.0143	0.964068
6.0144	0.964094
6.0145	0.964121
6.0146	0.964147
6.0147	0.964174
6.0148	0.9642
6.0149	0.964227
6.015	0.964253
6.0151	0.96428
6.0152	0.964306
6.0153	0.964333
6.0154	0.964359
6.0155	0.964386
6.0156	0.964412
6.0157	0.964439
6.0158	0.964465
6.0159	0.964491
6.016	0.964518
6.0161	0.964544
6.0162	0.964571
6.0163	0.964597
6.0164	0.964623
6.0165	0.96465
6.0166	0.964676
6.0167	0.964702
6.0168	0.964729
6.0169	0.964755
6.017	0.964781
6.0171	0.964808
6.0172	0.964834
6.0173	0.96486
6.0174	0.964887
6.0175	0.964913
6.0176	0.964939
6.0177	0.964965
6.0178	0.964992
6.0179	0.965018
6.018	0.965044
6.0181	0.96507
6.0182	0.965096
6.0183	0.965123
6.0184	0.965149
6.0185	0.965175
6.0186	0.965201
6.0187	0.965227
6.0188	0.965253
6.0189	0.965279
6.019	0.965306
6.0191	0.965332
6.0192	0.965358
6.0193	0.965384
6.0194	0.96541
6.0195	0.965436
6.0196	0.965462
6.0197	0.965488
6.0198	0.965514
6.0199	0.96554
6.02	0.965566
6.0201	0.965592
6.0202	0.965618
6.0203	0.965644
6.0204	0.96567
6.0205	0.965696
6.0206	0.965722
6.0207	0.965748
6.0208	0.965774
6.0209	0.9658
6.021	0.965826
6.0211	0.965852
6.0212	0.965878
6.0213	0.965904
6.0214	0.965929
6.0215	0.965955
6.0216	0.965981
6.0217	0.966007
6.0218	0.966033
6.0219	0.966059
6.022	0.966085
6.0221	0.96611
6.0222	0.966136
6.0223	0.966162
6.0224	0.966188
6.0225	0.966214
6.0226	0.966239
6.0227	0.966265
6.0228	0.966291
6.0229	0.966317
6.023	0.966342
6.0231	0.966368
6.0232	0.966394
6.0233	0.966419
6.0234	0.966445
6.0235	0.966471
6.0236	0.966497
6.0237	0.966522
6.0238	0.966548
6.0239	0.966573
6.024	0.966599
6.0241	0.966625
6.0242	0.96665
6.0243	0.966676
6.0244	0.966702
6.0245	0.966727
6.0246	0.966753
6.0247	0.966778
6.0248	0.966804
6.0249	0.966829
6.025	0.966855
6.0251	0.96688
6.0252	0.966906
6.0253	0.966931
6.0254	0.966957
6.0255	0.966982
6.0256	0.967008
6.0257	0.967033
6.0258	0.967059
6.0259	0.967084
6.026	0.96711
6.0261	0.967135
6.0262	0.967161
6.0263	0.967186
6.0264	0.967211
6.0265	0.967237
6.0266	0.967262
6.0267	0.967288
6.0268	0.967313
6.0269	0.967338
6.027	0.967364
6.0271	0.967389
6.0272	0.967414
6.0273	0.96744
6.0274	0.967465
6.0275	0.96749
6.0276	0.967515
6.0277	0.967541
6.0278	0.967566
6.0279	0.967591
6.028	0.967617
6.0281	0.967642
6.0282	0.967667
6.0283	0.967692
6.0284	0.967717
6.0285	0.967743
6.0286	0.967768
6.0287	0.967793
6.0288	0.967818
6.0289	0.967843
6.029	0.967868
6.0291	0.967894
6.0292	0.967919
6.0293	0.967944
6.0294	0.967969
6.0295	0.967994
6.0296	0.968019
6.0297	0.968044
6.0298	0.968069
6.0299	0.968094
6.03	0.968119
6.0301	0.968144
6.0302	0.96817
6.0303	0.968195
6.0304	0.96822
6.0305	0.968245
6.0306	0.96827
6.0307	0.968295
6.0308	0.96832
6.0309	0.968344
6.031	0.968369
6.0311	0.968394
6.0312	0.968419
6.0313	0.968444
6.0314	0.968469
6.0315	0.968494
6.0316	0.968519
6.0317	0.968544
6.0318	0.968569
6.0319	0.968594
6.032	0.968618
6.0321	0.968643
6.0322	0.968668
6.0323	0.968693
6.0324	0.968718
6.0325	0.968743
6.0326	0.968767
6.0327	0.968792
6.0328	0.968817
6.0329	0.968842
6.033	0.968867
6.0331	0.968891
6.0332	0.968916
6.0333	0.968941
6.0334	0.968966
6.0335	0.96899
6.0336	0.969015
6.0337	0.96904
6.0338	0.969064
6.0339	0.969089
6.034	0.969114
6.0341	0.969138
6.0342	0.969163
6.0343	0.969188
6.0344	0.969212
6.0345	0.969237
6.0346	0.969261
6.0347	0.969286
6.0348	0.969311
6.0349	0.969335
6.035	0.96936
6.0351	0.969384
6.0352	0.969409
6.0353	0.969433
6.0354	0.969458
6.0355	0.969482
6.0356	0.969507
6.0357	0.969532
6.0358	0.969556
6.0359	0.96958
6.036	0.969605
6.0361	0.969629
6.0362	0.969654
6.0363	0.969678
6.0364	0.969703
6.0365	0.969727
6.0366	0.969752
6.0367	0.969776
6.0368	0.9698
6.0369	0.969825
6.037	0.969849
6.0371	0.969874
6.0372	0.969898
6.0373	0.969922
6.0374	0.969947
6.0375	0.969971
6.0376	0.969995
6.0377	0.970019
6.0378	0.970044
6.0379	0.970068
6.038	0.970092
6.0381	0.970117
6.0382	0.970141
6.0383	0.970165
6.0384	0.970189
6.0385	0.970214
6.0386	0.970238
6.0387	0.970262
6.0388	0.970286
6.0389	0.97031
6.039	0.970335
6.0391	0.970359
6.0392	0.970383
6.0393	0.970407
6.0394	0.970431
6.0395	0.970455
6.0396	0.970479
6.0397	0.970504
6.0398	0.970528
6.0399	0.970552
6.04	0.970576
6.0401	0.9706
6.0402	0.970624
6.0403	0.970648
6.0404	0.970672
6.0405	0.970696
6.0406	0.97072
6.0407	0.970744
6.0408	0.970768
6.0409	0.970792
6.041	0.970816
6.0411	0.97084
6.0412	0.970864
6.0413	0.970888
6.0414	0.970912
6.0415	0.970936
6.0416	0.97096
6.0417	0.970984
6.0418	0.971008
6.0419	0.971032
6.042	0.971056
6.0421	0.971079
6.0422	0.971103
6.0423	0.971127
6.0424	0.971151
6.0425	0.971175
6.0426	0.971199
6.0427	0.971223
6.0428	0.971246
6.0429	0.97127
6.043	0.971294
6.0431	0.971318
6.0432	0.971341
6.0433	0.971365
6.0434	0.971389
6.0435	0.971413
6.0436	0.971436
6.0437	0.97146
6.0438	0.971484
6.0439	0.971508
6.044	0.971531
6.0441	0.971555
6.0442	0.971579
6.0443	0.971602
6.0444	0.971626
6.0445	0.97165
6.0446	0.971673
6.0447	0.971697
6.0448	0.971721
6.0449	0.971744
6.045	0.971768
6.0451	0.971791
6.0452	0.971815
6.0453	0.971838
6.0454	0.971862
6.0455	0.971886
6.0456	0.971909
6.0457	0.971933
6.0458	0.971956
6.0459	0.97198
6.046	0.972003
6.0461	0.972027
6.0462	0.97205
6.0463	0.972074
6.0464	0.972097
6.0465	0.972121
6.0466	0.972144
6.0467	0.972167
6.0468	0.972191
6.0469	0.972214
6.047	0.972238
6.0471	0.972261
6.0472	0.972284
6.0473	0.972308
6.0474	0.972331
6.0475	0.972355
6.0476	0.972378
6.0477	0.972401
6.0478	0.972425
6.0479	0.972448
6.048	0.972471
6.0481	0.972494
6.0482	0.972518
6.0483	0.972541
6.0484	0.972564
6.0485	0.972588
6.0486	0.972611
6.0487	0.972634
6.0488	0.972657
6.0489	0.972681
6.049	0.972704
6.0491	0.972727
6.0492	0.97275
6.0493	0.972773
6.0494	0.972796
6.0495	0.97282
6.0496	0.972843
6.0497	0.972866
6.0498	0.972889
6.0499	0.972912
6.05	0.972935
6.0501	0.972958
6.0502	0.972981
6.0503	0.973005
6.0504	0.973028
6.0505	0.973051
6.0506	0.973074
6.0507	0.973097
6.0508	0.97312
6.0509	0.973143
6.051	0.973166
6.0511	0.973189
6.0512	0.973212
6.0513	0.973235
6.0514	0.973258
6.0515	0.973281
6.0516	0.973304
6.0517	0.973327
6.0518	0.97335
6.0519	0.973373
6.052	0.973395
6.0521	0.973418
6.0522	0.973441
6.0523	0.973464
6.0524	0.973487
6.0525	0.97351
6.0526	0.973533
6.0527	0.973556
6.0528	0.973578
6.0529	0.973601
6.053	0.973624
6.0531	0.973647
6.0532	0.97367
6.0533	0.973693
6.0534	0.973715
6.0535	0.973738
6.0536	0.973761
6.0537	0.973784
6.0538	0.973806
6.0539	0.973829
6.054	0.973852
6.0541	0.973875
6.0542	0.973897
6.0543	0.97392
6.0544	0.973943
6.0545	0.973965
6.0546	0.973988
6.0547	0.974011
6.0548	0.974033
6.0549	0.974056
6.055	0.974079
6.0551	0.974101
6.0552	0.974124
6.0553	0.974146
6.0554	0.974169
6.0555	0.974191
6.0556	0.974214
6.0557	0.974237
6.0558	0.974259
6.0559	0.974282
6.056	0.974304
6.0561	0.974327
6.0562	0.974349
6.0563	0.974372
6.0564	0.974394
6.0565	0.974417
6.0566	0.974439
6.0567	0.974462
6.0568	0.974484
6.0569	0.974507
6.057	0.974529
6.0571	0.974551
6.0572	0.974574
6.0573	0.974596
6.0574	0.974619
6.0575	0.974641
6.0576	0.974663
6.0577	0.974686
6.0578	0.974708
6.0579	0.97473
6.058	0.974753
6.0581	0.974775
6.0582	0.974797
6.0583	0.97482
6.0584	0.974842
6.0585	0.974864
6.0586	0.974887
6.0587	0.974909
6.0588	0.974931
6.0589	0.974953
6.059	0.974976
6.0591	0.974998
6.0592	0.97502
6.0593	0.975042
6.0594	0.975064
6.0595	0.975087
6.0596	0.975109
6.0597	0.975131
6.0598	0.975153
6.0599	0.975175
6.06	0.975197
6.0601	0.97522
6.0602	0.975242
6.0603	0.975264
6.0604	0.975286
6.0605	0.975308
6.0606	0.97533
6.0607	0.975352
6.0608	0.975374
6.0609	0.975396
6.061	0.975418
6.0611	0.97544
6.0612	0.975462
6.0613	0.975484
6.0614	0.975506
6.0615	0.975528
6.0616	0.97555
6.0617	0.975572
6.0618	0.975594
6.0619	0.975616
6.062	0.975638
6.0621	0.97566
6.0622	0.975682
6.0623	0.975704
6.0624	0.975726
6.0625	0.975748
6.0626	0.97577
6.0627	0.975791
6.0628	0.975813
6.0629	0.975835
6.063	0.975857
6.0631	0.975879
6.0632	0.975901
6.0633	0.975922
6.0634	0.975944
6.0635	0.975966
6.0636	0.975988
6.0637	0.97601
6.0638	0.976031
6.0639	0.976053
6.064	0.976075
6.0641	0.976097
6.0642	0.976118
6.0643	0.97614
6.0644	0.976162
6.0645	0.976184
6.0646	0.976205
6.0647	0.976227
6.0648	0.976249
6.0649	0.97627
6.065	0.976292
6.0651	0.976314
6.0652	0.976335
6.0653	0.976357
6.0654	0.976378
6.0655	0.9764
6.0656	0.976422
6.0657	0.976443
6.0658	0.976465
6.0659	0.976486
6.066	0.976508
6.0661	0.976529
6.0662	0.976551
6.0663	0.976572
6.0664	0.976594
6.0665	0.976615
6.0666	0.976637
6.0667	0.976658
6.0668	0.97668
6.0669	0.976701
6.067	0.976723
6.0671	0.976744
6.0672	0.976766
6.0673	0.976787
6.0674	0.976809
6.0675	0.97683
6.0676	0.976851
6.0677	0.976873
6.0678	0.976894
6.0679	0.976915
6.068	0.976937
6.0681	0.976958
6.0682	0.97698
6.0683	0.977001
6.0684	0.977022
6.0685	0.977043
6.0686	0.977065
6.0687	0.977086
6.0688	0.977107
6.0689	0.977129
6.069	0.97715
6.0691	0.977171
6.0692	0.977192
6.0693	0.977214
6.0694	0.977235
6.0695	0.977256
6.0696	0.977277
6.0697	0.977298
6.0698	0.97732
6.0699	0.977341
6.07	0.977362
6.0701	0.977383
6.0702	0.977404
6.0703	0.977425
6.0704	0.977446
6.0705	0.977468
6.0706	0.977489
6.0707	0.97751
6.0708	0.977531
6.0709	0.977552
6.071	0.977573
6.0711	0.977594
6.0712	0.977615
6.0713	0.977636
6.0714	0.977657
6.0715	0.977678
6.0716	0.977699
6.0717	0.97772
6.0718	0.977741
6.0719	0.977762
6.072	0.977783
6.0721	0.977804
6.0722	0.977825
6.0723	0.977846
6.0724	0.977867
6.0725	0.977888
6.0726	0.977909
6.0727	0.97793
6.0728	0.977951
6.0729	0.977971
6.073	0.977992
6.0731	0.978013
6.0732	0.978034
6.0733	0.978055
6.0734	0.978076
6.0735	0.978096
6.0736	0.978117
6.0737	0.978138
6.0738	0.978159
6.0739	0.97818
6.074	0.9782
6.0741	0.978221
6.0742	0.978242
6.0743	0.978263
6.0744	0.978283
6.0745	0.978304
6.0746	0.978325
6.0747	0.978346
6.0748	0.978366
6.0749	0.978387
6.075	0.978408
6.0751	0.978428
6.0752	0.978449
6.0753	0.97847
6.0754	0.97849
6.0755	0.978511
6.0756	0.978531
6.0757	0.978552
6.0758	0.978573
6.0759	0.978593
6.076	0.978614
6.0761	0.978634
6.0762	0.978655
6.0763	0.978675
6.0764	0.978696
6.0765	0.978717
6.0766	0.978737
6.0767	0.978758
6.0768	0.978778
6.0769	0.978799
6.077	0.978819
6.0771	0.978839
6.0772	0.97886
6.0773	0.97888
6.0774	0.978901
6.0775	0.978921
6.0776	0.978942
6.0777	0.978962
6.0778	0.978982
6.0779	0.979003
6.078	0.979023
6.0781	0.979044
6.0782	0.979064
6.0783	0.979084
6.0784	0.979105
6.0785	0.979125
6.0786	0.979145
6.0787	0.979166
6.0788	0.979186
6.0789	0.979206
6.079	0.979227
6.0791	0.979247
6.0792	0.979267
6.0793	0.979287
6.0794	0.979308
6.0795	0.979328
6.0796	0.979348
6.0797	0.979368
6.0798	0.979388
6.0799	0.979409
6.08	0.979429
6.0801	0.979449
6.0802	0.979469
6.0803	0.979489
6.0804	0.979509
6.0805	0.97953
6.0806	0.97955
6.0807	0.97957
6.0808	0.97959
6.0809	0.97961
6.081	0.97963
6.0811	0.97965
6.0812	0.97967
6.0813	0.97969
6.0814	0.97971
6.0815	0.97973
6.0816	0.97975
6.0817	0.97977
6.0818	0.97979
6.0819	0.97981
6.082	0.97983
6.0821	0.97985
6.0822	0.97987
6.0823	0.97989
6.0824	0.97991
6.0825	0.97993
6.0826	0.97995
6.0827	0.97997
6.0828	0.97999
6.0829	0.98001
6.083	0.98003
6.0831	0.98005
6.0832	0.980069
6.0833	0.980089
6.0834	0.980109
6.0835	0.980129
6.0836	0.980149
6.0837	0.980169
6.0838	0.980189
6.0839	0.980208
6.084	0.980228
6.0841	0.980248
6.0842	0.980268
6.0843	0.980287
6.0844	0.980307
6.0845	0.980327
6.0846	0.980347
6.0847	0.980366
6.0848	0.980386
6.0849	0.980406
6.085	0.980425
6.0851	0.980445
6.0852	0.980465
6.0853	0.980485
6.0854	0.980504
6.0855	0.980524
6.0856	0.980543
6.0857	0.980563
6.0858	0.980583
6.0859	0.980602
6.086	0.980622
6.0861	0.980641
6.0862	0.980661
6.0863	0.980681
6.0864	0.9807
6.0865	0.98072
6.0866	0.980739
6.0867	0.980759
6.0868	0.980778
6.0869	0.980798
6.087	0.980817
6.0871	0.980837
6.0872	0.980856
6.0873	0.980876
6.0874	0.980895
6.0875	0.980915
6.0876	0.980934
6.0877	0.980954
6.0878	0.980973
6.0879	0.980992
6.088	0.981012
6.0881	0.981031
6.0882	0.981051
6.0883	0.98107
6.0884	0.981089
6.0885	0.981109
6.0886	0.981128
6.0887	0.981147
6.0888	0.981167
6.0889	0.981186
6.089	0.981205
6.0891	0.981224
6.0892	0.981244
6.0893	0.981263
6.0894	0.981282
6.0895	0.981302
6.0896	0.981321
6.0897	0.98134
6.0898	0.981359
6.0899	0.981378
6.09	0.981398
6.0901	0.981417
6.0902	0.981436
6.0903	0.981455
6.0904	0.981474
6.0905	0.981494
6.0906	0.981513
6.0907	0.981532
6.0908	0.981551
6.0909	0.98157
6.091	0.981589
6.0911	0.981608
6.0912	0.981627
6.0913	0.981646
6.0914	0.981665
6.0915	0.981685
6.0916	0.981704
6.0917	0.981723
6.0918	0.981742
6.0919	0.981761
6.092	0.98178
6.0921	0.981799
6.0922	0.981818
6.0923	0.981837
6.0924	0.981856
6.0925	0.981875
6.0926	0.981894
6.0927	0.981912
6.0928	0.981931
6.0929	0.98195
6.093	0.981969
6.0931	0.981988
6.0932	0.982007
6.0933	0.982026
6.0934	0.982045
6.0935	0.982064
6.0936	0.982082
6.0937	0.982101
6.0938	0.98212
6.0939	0.982139
6.094	0.982158
6.0941	0.982177
6.0942	0.982195
6.0943	0.982214
6.0944	0.982233
6.0945	0.982252
6.0946	0.98227
6.0947	0.982289
6.0948	0.982308
6.0949	0.982327
6.095	0.982345
6.0951	0.982364
6.0952	0.982383
6.0953	0.982401
6.0954	0.98242
6.0955	0.982439
6.0956	0.982457
6.0957	0.982476
6.0958	0.982495
6.0959	0.982513
6.096	0.982532
6.0961	0.982551
6.0962	0.982569
6.0963	0.982588
6.0964	0.982606
6.0965	0.982625
6.0966	0.982643
6.0967	0.982662
6.0968	0.98268
6.0969	0.982699
6.097	0.982718
6.0971	0.982736
6.0972	0.982755
6.0973	0.982773
6.0974	0.982791
6.0975	0.98281
6.0976	0.982828
6.0977	0.982847
6.0978	0.982865
6.0979	0.982884
6.098	0.982902
6.0981	0.982921
6.0982	0.982939
6.0983	0.982957
6.0984	0.982976
6.0985	0.982994
6.0986	0.983012
6.0987	0.983031
6.0988	0.983049
6.0989	0.983067
6.099	0.983086
6.0991	0.983104
6.0992	0.983122
6.0993	0.983141
6.0994	0.983159
6.0995	0.983177
6.0996	0.983195
6.0997	0.983214
6.0998	0.983232
6.0999	0.98325
6.1	0.983268
6.1001	0.983287
6.1002	0.983305
6.1003	0.983323
6.1004	0.983341
6.1005	0.983359
6.1006	0.983378
6.1007	0.983396
6.1008	0.983414
6.1009	0.983432
6.101	0.98345
6.1011	0.983468
6.1012	0.983486
6.1013	0.983504
6.1014	0.983523
6.1015	0.983541
6.1016	0.983559
6.1017	0.983577
6.1018	0.983595
6.1019	0.983613
6.102	0.983631
6.1021	0.983649
6.1022	0.983667
6.1023	0.983685
6.1024	0.983703
6.1025	0.983721
6.1026	0.983739
6.1027	0.983757
6.1028	0.983775
6.1029	0.983793
6.103	0.983811
6.1031	0.983828
6.1032	0.983846
6.1033	0.983864
6.1034	0.983882
6.1035	0.9839
6.1036	0.983918
6.1037	0.983936
6.1038	0.983954
6.1039	0.983971
6.104	0.983989
6.1041	0.984007
6.1042	0.984025
6.1043	0.984043
6.1044	0.98406
6.1045	0.984078
6.1046	0.984096
6.1047	0.984114
6.1048	0.984131
6.1049	0.984149
6.105	0.984167
6.1051	0.984185
6.1052	0.984202
6.1053	0.98422
6.1054	0.984238
6.1055	0.984255
6.1056	0.984273
6.1057	0.984291
6.1058	0.984308
6.1059	0.984326
6.106	0.984344
6.1061	0.984361
6.1062	0.984379
6.1063	0.984397
6.1064	0.984414
6.1065	0.984432
6.1066	0.984449
6.1067	0.984467
6.1068	0.984484
6.1069	0.984502
6.107	0.984519
6.1071	0.984537
6.1072	0.984555
6.1073	0.984572
6.1074	0.98459
6.1075	0.984607
6.1076	0.984624
6.1077	0.984642
6.1078	0.984659
6.1079	0.984677
6.108	0.984694
6.1081	0.984712
6.1082	0.984729
6.1083	0.984747
6.1084	0.984764
6.1085	0.984781
6.1086	0.984799
6.1087	0.984816
6.1088	0.984833
6.1089	0.984851
6.109	0.984868
6.1091	0.984885
6.1092	0.984903
6.1093	0.98492
6.1094	0.984937
6.1095	0.984955
6.1096	0.984972
6.1097	0.984989
6.1098	0.985006
6.1099	0.985024
6.11	0.985041
6.1101	0.985058
6.1102	0.985075
6.1103	0.985093
6.1104	0.98511
6.1105	0.985127
6.1106	0.985144
6.1107	0.985161
6.1108	0.985178
6.1109	0.985196
6.111	0.985213
6.1111	0.98523
6.1112	0.985247
6.1113	0.985264
6.1114	0.985281
6.1115	0.985298
6.1116	0.985315
6.1117	0.985332
6.1118	0.985349
6.1119	0.985367
6.112	0.985384
6.1121	0.985401
6.1122	0.985418
6.1123	0.985435
6.1124	0.985452
6.1125	0.985469
6.1126	0.985486
6.1127	0.985503
6.1128	0.98552
6.1129	0.985536
6.113	0.985553
6.1131	0.98557
6.1132	0.985587
6.1133	0.985604
6.1134	0.985621
6.1135	0.985638
6.1136	0.985655
6.1137	0.985672
6.1138	0.985689
6.1139	0.985705
6.114	0.985722
6.1141	0.985739
6.1142	0.985756
6.1143	0.985773
6.1144	0.98579
6.1145	0.985806
6.1146	0.985823
6.1147	0.98584
6.1148	0.985857
6.1149	0.985873
6.115	0.98589
6.1151	0.985907
6.1152	0.985924
6.1153	0.98594
6.1154	0.985957
6.1155	0.985974
6.1156	0.98599
6.1157	0.986007
6.1158	0.986024
6.1159	0.98604
6.116	0.986057
6.1161	0.986074
6.1162	0.98609
6.1163	0.986107
6.1164	0.986124
6.1165	0.98614
6.1166	0.986157
6.1167	0.986173
6.1168	0.98619
6.1169	0.986206
6.117	0.986223
6.1171	0.98624
6.1172	0.986256
6.1173	0.986273
6.1174	0.986289
6.1175	0.986306
6.1176	0.986322
6.1177	0.986339
6.1178	0.986355
6.1179	0.986371
6.118	0.986388
6.1181	0.986404
6.1182	0.986421
6.1183	0.986437
6.1184	0.986454
6.1185	0.98647
6.1186	0.986486
6.1187	0.986503
6.1188	0.986519
6.1189	0.986535
6.119	0.986552
6.1191	0.986568
6.1192	0.986585
6.1193	0.986601
6.1194	0.986617
6.1195	0.986633
6.1196	0.98665
6.1197	0.986666
6.1198	0.986682
6.1199	0.986699
6.12	0.986715
6.1201	0.986731
6.1202	0.986747
6.1203	0.986763
6.1204	0.98678
6.1205	0.986796
6.1206	0.986812
6.1207	0.986828
6.1208	0.986844
6.1209	0.986861
6.121	0.986877
6.1211	0.986893
6.1212	0.986909
6.1213	0.986925
6.1214	0.986941
6.1215	0.986957
6.1216	0.986973
6.1217	0.98699
6.1218	0.987006
6.1219	0.987022
6.122	0.987038
6.1221	0.987054
6.1222	0.98707
6.1223	0.987086
6.1224	0.987102
6.1225	0.987118
6.1226	0.987134
6.1227	0.98715
6.1228	0.987166
6.1229	0.987182
6.123	0.987198
6.1231	0.987214
6.1232	0.98723
6.1233	0.987246
6.1234	0.987261
6.1235	0.987277
6.1236	0.987293
6.1237	0.987309
6.1238	0.987325
6.1239	0.987341
6.124	0.987357
6.1241	0.987373
6.1242	0.987388
6.1243	0.987404
6.1244	0.98742
6.1245	0.987436
6.1246	0.987452
6.1247	0.987467
6.1248	0.987483
6.1249	0.987499
6.125	0.987515
6.1251	0.987531
6.1252	0.987546
6.1253	0.987562
6.1254	0.987578
6.1255	0.987593
6.1256	0.987609
6.1257	0.987625
6.1258	0.98764
6.1259	0.987656
6.126	0.987672
6.1261	0.987687
6.1262	0.987703
6.1263	0.987719
6.1264	0.987734
6.1265	0.98775
6.1266	0.987766
6.1267	0.987781
6.1268	0.987797
6.1269	0.987812
6.127	0.987828
6.1271	0.987843
6.1272	0.987859
6.1273	0.987874
6.1274	0.98789
6.1275	0.987906
6.1276	0.987921
6.1277	0.987936
6.1278	0.987952
6.1279	0.987967
6.128	0.987983
6.1281	0.987998
6.1282	0.988014
6.1283	0.988029
6.1284	0.988045
6.1285	0.98806
6.1286	0.988075
6.1287	0.988091
6.1288	0.988106
6.1289	0.988122
6.129	0.988137
6.1291	0.988152
6.1292	0.988168
6.1293	0.988183
6.1294	0.988198
6.1295	0.988214
6.1296	0.988229
6.1297	0.988244
6.1298	0.98826
6.1299	0.988275
6.13	0.98829
6.1301	0.988305
6.1302	0.988321
6.1303	0.988336
6.1304	0.988351
6.1305	0.988366
6.1306	0.988381
6.1307	0.988397
6.1308	0.988412
6.1309	0.988427
6.131	0.988442
6.1311	0.988457
6.1312	0.988472
6.1313	0.988488
6.1314	0.988503
6.1315	0.988518
6.1316	0.988533
6.1317	0.988548
6.1318	0.988563
6.1319	0.988578
6.132	0.988593
6.1321	0.988608
6.1322	0.988623
6.1323	0.988638
6.1324	0.988653
6.1325	0.988668
6.1326	0.988683
6.1327	0.988698
6.1328	0.988713
6.1329	0.988728
6.133	0.988743
6.1331	0.988758
6.1332	0.988773
6.1333	0.988788
6.1334	0.988803
6.1335	0.988818
6.1336	0.988833
6.1337	0.988848
6.1338	0.988863
6.1339	0.988878
6.134	0.988892
6.1341	0.988907
6.1342	0.988922
6.1343	0.988937
6.1344	0.988952
6.1345	0.988967
6.1346	0.988981
6.1347	0.988996
6.1348	0.989011
6.1349	0.989026
6.135	0.989041
6.1351	0.989055
6.1352	0.98907
6.1353	0.989085
6.1354	0.9891
6.1355	0.989114
6.1356	0.989129
6.1357	0.989144
6.1358	0.989158
6.1359	0.989173
6.136	0.989188
6.1361	0.989202
6.1362	0.989217
6.1363	0.989232
6.1364	0.989246
6.1365	0.989261
6.1366	0.989276
6.1367	0.98929
6.1368	0.989305
6.1369	0.989319
6.137	0.989334
6.1371	0.989349
6.1372	0.989363
6.1373	0.989378
6.1374	0.989392
6.1375	0.989407
6.1376	0.989421
6.1377	0.989436
6.1378	0.98945
6.1379	0.989465
6.138	0.989479
6.1381	0.989494
6.1382	0.989508
6.1383	0.989522
6.1384	0.989537
6.1385	0.989551
6.1386	0.989566
6.1387	0.98958
6.1388	0.989595
6.1389	0.989609
6.139	0.989623
6.1391	0.989638
6.1392	0.989652
6.1393	0.989666
6.1394	0.989681
6.1395	0.989695
6.1396	0.989709
6.1397	0.989724
6.1398	0.989738
6.1399	0.989752
6.14	0.989766
6.1401	0.989781
6.1402	0.989795
6.1403	0.989809
6.1404	0.989823
6.1405	0.989838
6.1406	0.989852
6.1407	0.989866
6.1408	0.98988
6.1409	0.989895
6.141	0.989909
6.1411	0.989923
6.1412	0.989937
6.1413	0.989951
6.1414	0.989965
6.1415	0.989979
6.1416	0.989994
6.1417	0.990008
6.1418	0.990022
6.1419	0.990036
6.142	0.99005
6.1421	0.990064
6.1422	0.990078
6.1423	0.990092
6.1424	0.990106
6.1425	0.99012
6.1426	0.990134
6.1427	0.990148
6.1428	0.990162
6.1429	0.990176
6.143	0.99019
6.1431	0.990204
6.1432	0.990218
6.1433	0.990232
6.1434	0.990246
6.1435	0.99026
6.1436	0.990274
6.1437	0.990288
6.1438	0.990302
6.1439	0.990315
6.144	0.990329
6.1441	0.990343
6.1442	0.990357
6.1443	0.990371
6.1444	0.990385
6.1445	0.990399
6.1446	0.990412
